x1,x2,Value,Timestamp
6.3042110594221334,12.667489891599784,153.39000837665884,40
-4.645344457080349,12.675494938085524,21.645257346968922,40
7.597894693872611,14.022346019478384,172.6370800028522,40
-0.6846411894526003,12.572937712417827,46.84439398522865,40
3.6262910595017033,3.977074588695993,5.705259843854509,40
1.2809799019485926,13.423547253249014,98.31229137800808,40
1.8773959945153855,0.9517199231903487,13.430334565930028,40
2.092854434038512,8.804853557576806,36.23556450733216,40
7.5218879775917955,11.716684595953929,120.85491413332801,40
-2.097982557201478,12.506370009161424,11.92247500747363,40
-4.649879754545678,1.3995579250564936,228.26565784250667,40
1.9739968365505405,6.1788614971898665,14.169014323784017,40
6.567588404652991,4.590307903975017,31.262883170359096,40
6.955500110463415,3.5385438327833034,23.07622768333619,40
-2.6333653199510407,10.489826012415406,1.968100347787633,40
0.9178124804422954,11.59637358612666,64.11265574714469,40
9.313743313993633,7.4848597974918185,26.48667846989625,40
2.0219657545982264,0.29363510878384325,14.91231866892165,40
-3.347563860459405,0.3933497303603484,153.91796705431474,40
4.920591829442632,4.694871581960866,23.533846064518247,40
1.608936798013433,7.593053653083801,24.221210468654697,40
9.670961315217019,13.271575668937341,112.64676304739037,40
0.7459079837457114,10.093000882620217,44.17860936184593,40
-1.956360595215978,6.594080657986476,15.47300092222202,40
0.5882369579167905,2.692112868226701,23.827083099449524,40
-1.2285504418308273,5.772188802447354,18.877828668288263,40
4.830128818194028,4.337436292047422,20.193651291077735,40
9.273707526545154,8.562666465613457,39.098049021582796,40
1.0488709800321283,6.914341654605291,20.748309446274774,40
7.012007912409093,14.584921727037495,196.53796530047845,40
6.746380768342215,0.3082562998492754,19.28622803642983,40
5.30066270601834,9.601322563474683,86.02105506654195,40
5.630538251659138,14.27738383575875,190.37060477621452,40
-4.659359628015954,8.722561344194961,65.70487050614176,40
6.578483300030179,5.265765331642221,36.36834942839979,40
-4.35036020680027,10.140383257166157,33.934620224548226,40
8.005932644977507,13.746652585502627,157.59194222800878,40
-0.3414201663526715,2.186971864925296,38.15766424478353,40
0.34077300547344347,3.4430581960692694,23.1691795718193,40
8.644626567251217,4.681247034051072,10.934846661675383,40
7.567610073612883,10.704588318388405,100.14572635565892,40
7.439068053738323,5.694770673144431,33.10226375819632,40
-4.673574318777245,12.93939440630935,20.653220959221414,40
-2.2770614893489163,12.18758329930638,7.354375789289383,40
6.945756735813845,1.8051461417905557,17.963990918944262,40
7.014981167177586,13.012030489892993,156.84562134754435,40
-1.9187056663797164,13.253474843691325,20.595808512809946,40
0.73271941466359,10.9750308962469,54.004974136579975,40
-4.672311128667059,4.905923513063744,138.44802942854056,40
5.814163762079824,3.4912979651064338,24.21916669209424,40
2.711030184200859,0.9360211899311978,4.159862286958475,40
0.8861713741731236,12.005321125555142,69.57057999315487,40
4.229575170573479,14.300335890888352,167.36310558820674,40
7.729497410029211,11.367163734474783,110.21255038768349,40
4.141498974923634,6.012823302883809,24.069685547637384,40
1.7288144779972923,4.430824581473607,9.122951543037221,40
-2.0582358003621715,14.725968082241689,29.541283474405162,40
1.0675970456598485,4.190157685916397,14.696971124999571,40
-4.425803430255255,6.675358731709874,86.47714549891903,40
-4.58898995509078,6.512106728368855,99.29572645225942,40
-0.47660362180283933,11.505731270954437,40.79013167884703,40
8.96598260641866,6.713937441829277,22.539362623041995,40
1.8640674929222785,5.222241545743641,10.252165851613245,40
8.885814635759312,14.817594862627834,164.56891696551634,40
7.286643091609564,5.24179819685909,30.99870467803452,40
1.1791864551073363,13.996815548317137,107.6369995775544,40
4.3479792153280705,0.6200997420165804,7.391611179100408,40
-4.841921640387664,14.454729554617622,16.43896825754871,40
8.906443918483516,11.751809117146527,95.3485337626297,40
3.375801974776172,8.381253632991138,40.121275791712364,40
5.150003246448152,11.586107073244877,121.32195141414755,40
-3.4507967728199103,2.1249536755289635,119.78294528133544,40
8.879464416610729,4.92418143939735,10.031736937029025,40
-4.487247739457218,4.402932809186,136.45027424781256,40
9.52133917749438,1.38337474352197,1.8215543357402932,40
1.2793200261340747,3.0003311455897634,14.139948530351935,40
5.317707844796502,13.805734259023607,174.62848865137974,40
-1.3914028159108671,9.71485316587419,13.27649580637442,40
3.0020538525802323,1.7924851301849896,0.8438763453203286,40
1.0099854718168189,7.299711023045863,22.809813852402524,40
0.03152419422151542,10.3628519445267,39.0709918949218,40
3.618202692857018,0.9448698716209457,2.4437148516318974,40
7.686578892381034,8.470940284871942,61.61081891867966,40
-0.9964890332706906,6.311409846476227,17.184313752260657,40
-3.6347043315640954,3.0031890508401387,111.54604667103156,40
-2.241292133812861,9.965143528211172,4.0964565425007855,40
0.6289076307262871,8.319366185121117,28.452667620380602,40
-0.7206836585112804,4.8987248515886535,22.57555582894571,40
6.155673233667109,6.568220180915528,49.447009910303464,40
0.5082341442902258,7.950234769565212,25.81814634191189,40
8.9273971440192,12.28923973125935,105.63870795844663,40
7.910264756557842,6.371814483266269,33.2549419304315,40
7.580385051668449,3.413790978104619,16.817960404810023,40
-3.1615520325705346,10.666818125178294,3.142800052078213,40
-2.754246554886247,9.321266492667554,5.279967216509252,40
1.3721929974892877,11.748712288910454,71.02109533310445,40
8.942355273284933,3.691251681968232,4.03177387565924,40
3.6951421127809,6.063977394043281,19.31329044745774,40
0.959782488337189,8.038738077599486,27.392432008397588,40
-4.42403375594321,7.5293980107645915,71.91226651893055,40
1.6874929972102155,5.885265269573224,13.735761289586515,40
-4.314002709797053,6.359722177503066,85.67080285036116,40
1.5361584712902658,13.702090467718126,107.19976208052758,39
-2.9354278169487875,12.661630939836487,1.3696632637407902,39
-2.0864890597006567,13.71967781443185,19.983805450991703,39
-2.4555456374603017,5.963932416501062,24.87830287554283,39
4.2032258956736825,9.944349726857737,75.0699549234643,39
0.15235861826302344,14.803687265388886,101.26989014001877,39
-0.4212705174471756,0.5824826728673408,56.105900562612256,39
-1.0141026792153762,4.978837267361757,22.735469096580925,39
8.05504487457361,8.970833105812519,62.97355738705493,39
0.9390098124906681,3.3847463513352722,17.19532162349727,39
3.2056664532855734,13.028972371200828,117.1312707178496,39
1.2920522927675693,2.534949592497217,15.280505071603457,39
-2.904542942278478,11.673516014338954,0.6679354401637845,39
3.6697812117536834,2.360220931084923,1.9190569129391193,39
7.553344246466267,2.43555597419045,14.024406987840223,39
0.5905452018580508,13.725919964610098,92.29319534907582,39
8.313266418524266,9.980105212229413,74.35284096166606,39
-0.5813737018331828,11.037759775394719,34.579795479277266,39
-4.346374424735439,3.476499210178237,147.73089357123106,39
1.790563208276824,14.604753608897205,129.79588967741807,39
0.49445068554156446,1.5967957641200363,31.758834301560988,39
3.593203838436109,10.66177233460773,77.27025763291157,39
0.6481532980524722,8.744155848375087,31.504017753835406,39
6.204797624096928,11.412870478881379,125.96301939114846,39
-3.3061515330726636,6.6582040726372105,36.71707710228829,39
4.814898342374779,0.0918093436906041,12.520079808932007,39
4.647837018820679,1.1085211280830962,9.4617691811456,39
7.6262128848646835,2.2616570630838053,12.953008231230758,39
8.670929851580102,13.908466869825213,146.9020526032293,39
-0.1277769185408797,4.207634002446376,23.515191214220977,39
-3.297151766150683,13.606645235269115,1.425233435646204,39
8.352061373661586,0.10217313735541207,8.02616170920281,39
4.490115201652076,12.565742898815358,131.25927681602815,39
4.357677337836488,6.323596255313692,29.76191011417146,39
0.04773978615868302,8.61890995805807,26.85201902997693,39
-2.0178192718881798,11.031347773130234,7.523352240919941,39
5.743945059470944,3.3377989877521124,23.156423215068568,39
4.243582525145838,5.198899768737113,18.81245921531802,39
2.16825619616887,7.484223169764557,23.327984260667044,39
9.12283787027063,11.799469455902448,92.36712684284288,39
1.8142412439922868,13.909234673851412,115.25307864628066,39
4.36498362177392,12.51332853229622,127.71003118259365,39
0.3553280758985924,1.3746622297135453,35.61709617608621,39
-2.7965935970435103,10.118548142021805,2.766561431088057,39
8.01062323027496,6.767493211695946,35.823740798001324,39
9.324963734712576,3.7660473099814507,2.333434204418781,39
2.101906582249854,13.197366804138237,104.57573358914986,39
9.497531662850808,12.820654239700877,106.17574150813516,39
0.9385460068887337,7.5203340124310145,24.086114209170077,39
7.723426981703463,6.520600525432939,37.329339174008126,39
9.36056143505295,9.068946497775276,44.608022389027,39
7.150633275213963,6.730217322759892,46.51982103939162,39
2.477660720822641,3.3828167964514266,2.7218059098119625,39
-2.734859871498685,4.470147488264909,48.08658474290253,39
3.0287234972505317,13.062756434581148,114.90808586893785,39
6.5093730106977326,0.43265010628374817,19.82150920861895,39
-1.3938130897813341,9.65422826516143,13.094631132626933,39
-3.9313681736019435,5.452556506970275,80.6983997241475,39
-1.8154946632452162,8.928889352690298,7.823027233775003,39
4.19623223532021,3.429253262494123,8.620983640707163,39
6.748603070237072,0.4161062971777235,19.108856399633737,39
8.934367936850647,7.733894786806695,33.35608145717254,39
-4.7033536323591365,10.850515970036938,40.0847923778376,39
7.682962982257054,11.090567113144804,105.58625575268236,39
0.8920969972129997,11.069118882782375,56.81062440324958,39
8.630122284351927,6.774355585839589,27.166825079701788,39
-0.7708587946884666,2.452787237642981,40.4183364639372,39
-3.6719398366554405,7.226666755547729,42.15659544300466,39
1.5986335035382293,9.181440207394228,38.84520323295526,39
8.43933217332123,6.343954582824223,25.623227939523233,39
9.150676368211464,9.474097004343937,52.893434354987235,39
2.4612956545989926,1.1311435087242998,5.542831194292987,39
-4.508084104459055,3.629938818449226,156.1679091901292,39
4.301184428601319,12.015859202027109,115.81357050583156,39
-4.731479680110965,5.413187243025562,131.38660435112388,39
-0.7366498687624929,1.268550411287461,52.80078650877069,39
0.11971339903606903,3.25573097925006,26.064432774718806,39
7.948379600154375,1.139759673171839,9.232906143145565,39
8.18120407751413,7.883447229925704,46.071896866062445,39
0.9095216490283056,3.442388615115743,17.377795176613578,39
9.591794049904921,5.781471725861686,10.529658016365428,39
6.586019656596584,12.485727318302494,148.3111303001551,39
7.543528652915818,14.008870414094494,173.298780136746,39
5.161744700774321,9.812903596800481,87.89271318143766,39
6.941919311849217,10.37468354205763,102.1899595258342,39
7.157909677441733,12.784811919046312,149.74718538001127,39
-4.422202386431875,6.609945204573733,87.43604605990545,39
1.2658543337494628,11.379327686425642,64.53579788720685,39
-1.5397840179477718,13.78838443259531,35.613265345695055,39
9.940308393389872,13.810451043542518,119.72139392817428,39
4.230272867234319,0.6111085143254233,6.484929817802035,39
-2.3221071989254356,6.1470978165176025,21.46766026869104,39
-1.8880145650162103,8.356935808543057,8.233465965002324,39
0.8622487869035051,11.861387401176412,67.19449949391618,39
9.277271703749147,7.719350543022746,29.295733752805603,39
-0.06196568929098323,10.427829522660582,38.32143153336514,39
3.4796576393152137,10.134042155032695,66.6797674726857,39
6.319941412782843,9.513282888318914,90.35633432281954,39
5.818486259982549,9.127766615431586,82.81867249975645,39
2.3033513424491305,10.24710952690525,55.816988444400714,39
-2.864068217634106,12.600659283255977,1.7309314667613052,39
0.45214375875955426,5.212123588356506,18.646184776363153,39
8.079405658185081,8.029620004943194,49.529061022011454,39
-0.6229842182900445,9.150360691426776,22.24493806772852,39
1.8952546756460595,1.1736375396315966,12.109968347284175,39
4.621654097056526,14.193336659260831,172.7034835097945,39
4.224946139259345,2.290013244591547,6.004306883922,39
7.267070056465338,8.73304402717426,71.2181925122076,39
6.720775128335182,9.145349188585707,82.80433857113167,39
9.399819723667447,8.112321306722766,32.417164739651945,39
1.0702157572948892,0.9582703430230364,26.763314324072564,39
3.0955750445987444,0.19713243230634078,4.8771684041217815,39
-0.28116869849752835,9.404577180017423,27.909100810052657,39
1.463687433462752,8.668950338792607,33.32113486471343,39
2.864903370867351,8.327352425098914,34.7133463816158,39
-0.11678632443736792,4.987244724360314,20.977637608539162,39
9.76797736598257,14.994735232071626,150.16464553871958,39
5.616436940807777,6.677377316551117,48.25027075755307,39
8.925467337794021,12.415794269356102,108.27425226417074,39
0.014818735645468983,10.580745384759615,40.80065313353166,39
6.825331429542931,7.670694300917024,60.67651208180445,39
-4.194371631971798,7.305929180648337,63.65066710226964,39
2.3082622796638086,1.4981033099041468,5.843136389571955,39
-1.6159300521301132,9.962771847648497,10.67685958482222,39
5.942000556954811,12.207684613253214,142.33650129320208,39
6.349634984632221,7.7223452099346055,63.4008146964053,39
7.270233867941183,10.563869578968825,101.9048864294755,39
-3.4719664627999522,8.196914296556171,24.791651890530467,39
9.492632792610488,9.063852541954235,43.074216332437516,39
4.507755352796748,11.118745945936466,101.51996988324719,39
4.864304013445652,10.659416816152056,98.77285303597407,39
3.8216833412094076,8.363927891526467,45.561929638125825,39
6.204462141653792,4.871307422049133,33.80799876216973,39
-2.871417133232146,2.4139349052311196,85.77671241300234,39
9.899836575021544,14.998710983586893,147.72200200420994,39
9.048904525356264,12.813746165822021,114.22575053899278,39
8.316344939088186,7.51889877205499,39.591174839290986,39
4.777220395006113,5.997377681714027,32.2662808838793,39
5.459952293234849,4.684272923929115,28.93904975436089,39
3.7213307658785535,3.7709726657037628,5.594575094447132,39
6.055652684833493,4.949411906414581,34.17686901901861,39
2.4767631762698743,6.638691064809387,16.792766709427358,39
8.255030936290199,9.338190465849966,65.12844803523284,39
-4.28381737208584,14.526972328431912,6.447360432998381,39
0.10905245483665116,13.304088978466872,75.4373689140688,39
0.47621629114115827,13.3947734163966,84.5233439987696,39
2.0464644410594586,8.44959128545335,32.28644570439754,39
1.9062638979800735,4.2340030920990905,7.476452301177984,39
-2.4444745696671806,5.094685018019233,33.637980867840795,39
-1.6467770014586116,2.8841259070810046,46.32431819878801,39
6.465876664109118,9.527983058633053,90.30261901667143,39
-0.9276020310407214,10.920721337631901,26.869403501235833,39
9.224051346685307,7.6494491355329535,29.090915619692304,39
-0.04320438623115486,4.569619542230954,21.841303210393747,39
-1.224686967187142,14.960807930292699,59.741180658048556,39
4.065626781455029,13.377241864606152,141.39767153341387,39
2.685507848159995,11.393127726873177,77.68962670070682,39
2.8003817667049757,7.2706840984821435,23.17840435964079,39
8.896222642693903,3.2107911035776913,3.0205062305396204,39
-1.5654525645082704,3.382773945988616,39.48525789096277,39
2.756113576240356,14.873183064342326,151.8608164523552,39
3.8562707938416203,11.031349303224014,88.26771163728247,39
-3.852896094153441,12.903096058707943,4.041204086982518,39
4.474903075563352,13.941411812556225,163.4053778449575,39
7.1132132189786255,4.499093250199356,27.2625334634363,39
4.781331975085937,1.8476362488174625,10.915548434265384,39
5.080026062097726,4.0498052675555725,21.29725063645645,39
-4.362498503168878,8.993578111690002,47.772383494723314,39
9.42797872259083,8.544051064411093,37.19853680973374,39
7.232009313547961,3.674114322773397,21.487866679842185,39
-3.602959968101942,9.11276150547264,19.87905284037205,39
9.679405234166165,13.782709281659914,123.57473671129182,39
6.510447601820415,12.841445998704454,156.8904038754529,39
2.000618314163683,6.913176128656524,18.816555960111017,39
4.279793713335504,9.989505064742326,77.12008440142887,39
-3.6231194049039095,6.809142157964284,45.75263947516089,39
2.740240737309124,1.706343385467631,1.9753732233050378,39
-3.456511276043799,0.825560625075791,150.17592237177575,39
-1.5345153273570302,3.3591966767467847,39.37082395453797,39
-3.173355953560109,8.429315973919135,15.785984983619384,39
2.555539346228473,11.850242712808761,84.334657683758,39
6.8543823723162625,10.901842939227201,112.97488814835395,39
9.653708630144973,8.330584042144785,32.63541714432593,39
-3.053005391073218,11.683140046638425,0.5799227630789101,39
-0.9712379350438365,10.635148835981072,24.224408626910023,39
-2.8039388127369973,12.6986004629093,2.4292936457633,39
3.378747716357818,1.5715963102164414,0.9430310858751803,39
9.22557542567438,11.77255237945714,90.0880316656153,39
3.328190291617098,11.365570274109423,85.786862547989,39
6.956110814182532,9.424818599813555,85.48724785242726,39
8.017794554139119,5.731781415875997,25.97231203956339,39
1.9045899293348505,4.513046438401053,8.011158603808212,39
3.643428550039321,14.986940904293585,172.42680892626888,39
7.458586592398033,10.671251844386102,101.22124161669625,39
1.6426105711922538,10.958998070509628,61.50778075273166,39
5.223243522682056,1.8888714796962542,15.153664402792586,39
7.576356157830432,8.976718195384066,70.68878167969608,39
4.155351994667502,13.548613930409136,147.28286773005863,39
6.3356145026670205,13.336623595818093,169.27434622731178,39
0.951295177345215,11.364176062093629,61.290473610533574,39
6.252926787544238,3.6266315414635066,25.985854297602764,39
8.302373221863363,8.36752338899453,50.413642778949104,39
3.2691056239014475,13.233443750232034,122.70623623433002,39
3.813024107892929,7.955417122802755,40.25305868140286,39
2.191896056073322,14.116488967213153,125.06807372905979,39
1.7852690772080644,6.56638949488434,16.932367174736477,39
-1.864374861363423,3.117715378680795,46.89321593704653,39
-2.939360597677941,9.143616472300351,7.6195425858973325,39
9.130667488120071,7.66595252673417,30.271931598664523,39
-0.20486225470240615,13.41961661010685,69.64314409754434,39
0.5919366756858029,14.870192140272131,113.36317847136966,39
3.0469535912504515,12.770729534537413,109.03324816503317,39
9.665117650748208,4.425446918061178,3.7023603741980153,39
-3.318001291728278,2.7726739354804955,99.15773788908969,39
-3.0825430646261145,14.228671906639576,4.804200218601165,39
-4.973247732298853,0.8319498137487127,277.46165721297325,39
4.0371846917454,14.09783068276525,158.1961514392754,39
4.381263176624165,5.744689614800009,24.838324336684135,39
7.771761337184831,2.441325394229414,11.804034327299021,39
-4.703534639848118,4.084780514849894,160.20068566837702,39
9.714277017659379,7.150173403955633,20.335167492986365,39
6.549456598194322,0.43188045754377086,19.733981440370037,39
-4.7470881884227465,10.161819711816397,50.08058110028958,39
-3.118589574440722,8.348220335542582,15.38945182629817,39
6.91401169723504,14.05439593528363,183.7234166115171,39
-1.6264833884791536,8.790237104478944,9.485202810541777,39
-2.680159135589494,5.674663104312032,31.86046438067618,39
2.631580962432434,12.775310829168443,103.00404229358297,39
-3.786093394628482,10.969860035248786,10.778736980841408,39
4.57088373785213,8.7523595235514,62.3467982228591,39
-4.356997621653174,12.350169783890044,15.879645374107962,39
-4.211165163710833,5.591771836759622,93.77350007060087,39
4.519146653153792,5.065982403331328,21.261354925097287,39
8.091304575979155,9.060626725434132,63.70385363709877,39
-2.821037290945992,6.4321850243518846,26.751541769677843,39
3.8449383735153475,2.0155058247952464,2.727310647099089,39
1.7298002180856642,1.702328758716026,12.209014359424959,38
-0.5722427615814087,1.0416328813748166,53.01730548522697,38
-0.6338406133742476,2.603358180162985,37.604785993458066,38
-0.05691603790749511,4.892981338975804,21.021820442516628,38
8.433451036701342,1.98245206846388,4.789035435528944,38
9.841371197585495,14.458935608677967,136.01379331152583,38
-4.756066462916466,2.293144162736345,212.0179722896177,38
2.966276770853419,8.188904057960494,33.87504766554635,38
-1.4006376737797743,1.8024498685649704,56.25063482223534,38
-1.5439671961035937,3.512570201621314,37.848279116462585,38
1.0318306093784217,12.812892593446769,84.1101180452136,38
1.0550673430673383,6.089562876304112,17.375930678652818,38
-2.3567065538657506,6.605631227022752,18.12712518916166,38
-4.11642945966343,1.7612280879658597,173.07261795725339,38
-2.5855880574488093,8.97691044848679,5.851504701459131,38
6.386370437130811,1.8116955614818067,20.050939691375632,38
-1.2475063965176831,1.60576601203329,56.35672254025185,38
4.010234485455522,4.589801941415622,12.177892721179116,38
3.553193463981195,10.627759074934259,76.05459054783685,38
9.16045622391454,14.72552283177151,156.0940881342805,38
9.027608234178695,13.990281463428921,141.09243446071505,38
-1.8731585591194406,3.085497847253563,47.45051173686494,38
4.199160918084969,6.864068107109886,33.0513413840715,38
-3.309107185268793,14.61048839193059,4.254439193473463,38
3.0330433221505757,13.177218336355406,117.44118786703116,38
-0.844490260322619,2.353925218586321,42.2061730860151,38
-2.676953591142983,13.844219136960678,8.480668031794565,38
-1.5263252083899186,7.1635887872492185,12.8810812122814,38
4.763324523491157,13.112554639810904,148.84575627646032,38
5.255514740632968,1.7252568295695507,15.23451049017671,38
-4.885172350593722,2.6208818575663693,214.34551614874167,38
-0.0009185500404802482,0.45582569354951646,50.35619093202975,38
-2.421654576878398,2.723306058760937,65.00861120444824,38
-0.07387483484368662,4.141282117010354,23.484445339900695,38
1.5228005525991204,13.168261262413461,96.80761383110354,38
-0.704015875707519,8.68570202962074,19.572793005575203,38
2.8180404221974724,14.182307720928142,136.41968259756317,38
0.37450246632782314,14.924028444356509,109.2236269449643,38
-4.0460731896623265,13.881715285532094,4.517452491631022,38
-0.2289779572777011,1.215571812726306,45.93201975810295,38
9.84068940725983,7.9919729908341735,27.675121972861476,38
-1.456212063264211,8.527753517035983,11.10191828032142,38
-0.9327946382682075,7.372061796562415,15.769529868738797,38
0.9857163327017915,11.8061907915572,67.85797774415539,38
-2.5575690792758463,8.967452149406336,5.78437455380546,38
0.5506621782545329,8.48590580289732,29.225966835226608,38
-2.9845270242152546,7.332795953507683,21.382019703740525,38
2.1491374077428427,8.472537191621273,32.80214174700562,38
0.07713236174739446,3.388283516354377,25.772294402567752,38
7.525881863730209,6.6440441992678165,41.23713845926132,38
9.399464023961217,3.4139181242854093,1.3229250403106594,38
9.373990866589608,13.858856214891215,130.97203951819088,38
3.253274286446347,0.16779877473614324,4.545045564080801,38
3.9198388899986476,4.376172017252237,10.07801548988684,38
9.302467643955344,5.057403486312017,7.6715565255242835,38
7.665618323879846,6.930484610778988,42.48510155135986,38
-0.9169574741798492,9.879928126691848,21.185367904379085,38
3.9846806264457406,1.9354413040780696,3.664181223206173,38
8.39855672013101,2.6154593096950705,5.782568563956099,38
4.106725348160284,10.13026869379239,76.57285385185776,38
7.692229845568907,1.4374959795690978,11.547702644591283,38
6.943950589530978,2.187117466837083,18.60054313321688,38
7.170352798919712,10.863921800732289,108.87886017368176,38
8.043318338804445,5.9841700827118025,27.79929372769585,38
-1.690773616155175,3.8031679448271043,36.48765427784781,38
4.48380673644777,2.74995868202309,9.485624197010118,38
2.5481170197119836,11.189046052238648,72.69592661841695,38
9.957969912304607,1.4667916893052304,3.964874076013409,38
-1.7292583852990595,3.396608550474498,41.45416530963685,38
-0.07538260726303303,5.569715329783446,19.878437667435662,38
9.74131318252934,0.34788660420837986,6.6688673204215165,38
3.8012600008217046,9.219068631144763,57.2064963731425,38
7.84296374581405,8.89905797804531,65.38672141410314,38
2.51810929179939,5.891000420782307,11.688176199881795,38
-4.115504187000923,9.208672935631194,35.17723835567256,38
1.0144190655826204,11.024089065060318,57.39449012818595,38
3.344059690519858,14.508937002221959,154.02032751165305,38
0.07131788257265192,5.3903578757377915,19.82450719976414,38
6.886342309093909,10.801203213553048,110.74116977070909,38
7.312021317457509,5.658953016696369,34.22030269474595,38
-1.527015729065023,4.633688164290071,27.21272756062814,38
1.4527262754571328,6.29275416473744,16.570279575681646,38
4.380259880624875,9.878652834479729,76.95003490527833,38
5.416484782768229,13.802553427192898,175.81114141891692,38
0.23694976854103178,8.57258366644281,27.991814571660996,38
1.4122379776627287,12.790355061370406,88.61073910502006,38
9.484314953630264,13.947680973493812,130.87703794983477,38
-4.915184405527921,4.559845464571524,165.29459975862036,38
-0.07492525800905447,0.2632632264879881,53.87621623396953,38
0.3088860293821929,7.286277926030963,22.2648727882881,38
-0.3352003895621314,8.488080636518461,22.831602348502482,38
9.551059373025884,4.047832229738398,2.618379304218208,38
1.4595523545603317,14.659983453160836,125.72150652158582,38
3.139803182458172,12.746732559077694,110.02585145504023,38
-2.49185006753373,13.315433807803569,8.843581879483146,38
5.704950986006024,3.7741298501700244,25.06010118306644,38
2.560087072797997,4.079383754497031,3.6849150977640273,38
-0.08857159022212091,9.076913449921909,28.17831057326981,38
5.513831413589161,9.867705679042158,92.86172529235105,38
0.3867078677683633,2.357617634181152,28.172606810520474,38
4.782739510918608,5.607988957395774,28.86442836558532,38
-1.8010482571575537,11.792644270191774,14.094337263151271,38
3.0297871917376202,8.263943038621957,35.26944099926949,38
3.484047302553927,0.6291920195607578,2.8983850778435922,38
4.8703365732873,6.012916862686476,33.60050791991564,38
-4.450885092194037,0.6436680589552874,232.49741810837946,38
-3.32205729636138,7.6851398509796685,25.83226429476528,38
4.488041018908984,9.412889045599972,71.12559430707338,38
-0.8493869367723441,1.3372774183983507,53.646448359264774,38
0.07710195600146275,6.236106355098255,19.701785660301773,38
-0.6874259620767242,6.856216183795184,17.510642303258283,38
3.721582086446764,5.969131668432338,18.80262738469322,38
